  2.83552 	-0.0011558 	-0.417157  	-0.0869368 	-0.396937  	-0.075     	-0.393631  
  2.83588 	-0.00115161	-0.41675   	-0.0869391 	-0.39657   	-0.075     	-0.393271  
  2.83624 	-0.00114742	-0.416344  	-0.0869414 	-0.396203  	-0.075     	-0.392911  
  2.8366  	-0.00114324	-0.415937  	-0.0869437 	-0.395836  	-0.075     	-0.392551  
  2.83696 	-0.00113908	-0.415531  	-0.086946  	-0.395469  	-0.075     	-0.392191  
  2.83732 	-0.00113492	-0.415125  	-0.0869483 	-0.395102  	-0.075     	-0.391831  
  2.83768 	-0.00113078	-0.414719  	-0.0869505 	-0.394735  	-0.075     	-0.391471  
  2.83804 	-0.00112665	-0.414312  	-0.0869528 	-0.394368  	-0.075     	-0.391111  
  2.8384  	-0.00112253	-0.413906  	-0.086955  	-0.394001  	-0.075     	-0.390751  
  2.83876 	-0.00111843	-0.4135    	-0.0869573 	-0.393634  	-0.075     	-0.390391  
  2.83912 	-0.00111433	-0.413094  	-0.0869595 	-0.393267  	-0.075     	-0.390031  
  2.83948 	-0.00111025	-0.412689  	-0.0869617 	-0.3929    	-0.075     	-0.389671  
  2.83984 	-0.00110617	-0.412283  	-0.0869639 	-0.392533  	-0.075     	-0.389311  
  2.8402  	-0.00110211	-0.411877  	-0.0869661 	-0.392167  	-0.075     	-0.388951  
  2.84056 	-0.00109806	-0.411471  	-0.0869683 	-0.3918    	-0.075     	-0.388591  
  2.84092 	-0.00109402	-0.411065  	-0.0869705 	-0.391433  	-0.075     	-0.388231  
  2.84128 	-0.00109   	-0.41066   	-0.0869726 	-0.391066  	-0.075     	-0.387871  
  2.84164 	-0.00108598	-0.410254  	-0.0869748 	-0.390699  	-0.075     	-0.387511  
  2.842   	-0.00108197	-0.409849  	-0.0869769 	-0.390332  	-0.075     	-0.387151  
  2.84236 	-0.00107798	-0.409443  	-0.0869791 	-0.389965  	-0.075     	-0.386791  
  2.84272 	-0.001074  	-0.409038  	-0.0869812 	-0.389598  	-0.075     	-0.386431  
  2.84308 	-0.00107003	-0.408633  	-0.0869833 	-0.389231  	-0.075     	-0.386071  
  2.84344 	-0.00106607	-0.408227  	-0.0869854 	-0.388865  	-0.075     	-0.385711  
  2.8438  	-0.00106212	-0.407822  	-0.0869875 	-0.388498  	-0.075     	-0.385351  
  2.84416 	-0.00105818	-0.407417  	-0.0869895 	-0.388131  	-0.075     	-0.384991  
  2.84452 	-0.00105425	-0.407012  	-0.0869916 	-0.387764  	-0.075     	-0.384631  
  2.84488 	-0.00105034	-0.406607  	-0.0869937 	-0.387397  	-0.075     	-0.384271  
  2.84524 	-0.00104643	-0.406202  	-0.0869957 	-0.38703   	-0.075     	-0.383911  
  2.8456  	-0.00104254	-0.405797  	-0.0869977 	-0.386663  	-0.075     	-0.383551  
  2.84596 	-0.00103866	-0.405392  	-0.0869998 	-0.386297  	-0.075     	-0.383191  
  2.84632 	-0.00103478	-0.404987  	-0.0870018 	-0.38593   	-0.075     	-0.382831  
  2.84668 	-0.00103092	-0.404582  	-0.0870038 	-0.385563  	-0.075     	-0.382471  
  2.84704 	-0.00102707	-0.404177  	-0.0870058 	-0.385196  	-0.075     	-0.382111  
  2.8474  	-0.00102324	-0.403773  	-0.0870078 	-0.384829  	-0.075     	-0.381751  
  2.84776 	-0.00101941	-0.403368  	-0.0870097 	-0.384462  	-0.075     	-0.381391  
  2.84812 	-0.00101559	-0.402963  	-0.0870117 	-0.384096  	-0.075     	-0.381031  
  2.84848 	-0.00101179	-0.402559  	-0.0870137 	-0.383729  	-0.075     	-0.380671  
  2.84884 	-0.00100799	-0.402154  	-0.0870156 	-0.383362  	-0.075     	-0.380311  
  2.8492  	-0.00100421	-0.40175   	-0.0870175 	-0.382995  	-0.075     	-0.379951  
  2.84956 	-0.00100043	-0.401345  	-0.0870195 	-0.382628  	-0.075     	-0.379591  
  2.84992 	-0.000996672	-0.400941  	-0.0870214 	-0.382262  	-0.075     	-0.379231  
  2.85028 	-0.000992921	-0.400537  	-0.0870233 	-0.381895  	-0.075     	-0.378871  
  2.85064 	-0.000989181	-0.400133  	-0.0870252 	-0.381528  	-0.075     	-0.378511  
  2.851   	-0.000985451	-0.399728  	-0.0870271 	-0.381161  	-0.075     	-0.378151  
  2.85136 	-0.000981732	-0.399324  	-0.0870289 	-0.380794  	-0.075     	-0.377791  
  2.85172 	-0.000978024	-0.39892   	-0.0870308 	-0.380428  	-0.075     	-0.377431  
  2.85208 	-0.000974326	-0.398516  	-0.0870326 	-0.380061  	-0.075     	-0.377071  
  2.85244 	-0.000970639	-0.398112  	-0.0870345 	-0.379694  	-0.075     	-0.376711  
  2.8528  	-0.000966963	-0.397708  	-0.0870363 	-0.379327  	-0.075     	-0.376351  
  2.85316 	-0.000963298	-0.397305  	-0.0870381 	-0.378961  	-0.075     	-0.375991  
  2.85352 	-0.000959643	-0.396901  	-0.08704   	-0.378594  	-0.075     	-0.375631  
  2.85388 	-0.000955998	-0.396497  	-0.0870418 	-0.378227  	-0.075     	-0.375271  
  2.85424 	-0.000952365	-0.396093  	-0.0870436 	-0.37786   	-0.075     	-0.374911  
  2.8546  	-0.000948742	-0.39569   	-0.0870453 	-0.377494  	-0.075     	-0.374551  
  2.85496 	-0.000945129	-0.395286  	-0.0870471 	-0.377127  	-0.075     	-0.374191  
  2.85532 	-0.000941528	-0.394883  	-0.0870489 	-0.37676   	-0.075     	-0.373831  
  2.85568 	-0.000937936	-0.394479  	-0.0870506 	-0.376394  	-0.075     	-0.373471  
  2.85604 	-0.000934355	-0.394076  	-0.0870524 	-0.376027  	-0.075     	-0.373111  
  2.8564  	-0.000930785	-0.393672  	-0.0870541 	-0.37566   	-0.075     	-0.372751  
  2.85676 	-0.000927225	-0.393269  	-0.0870558 	-0.375293  	-0.075     	-0.372391  
  2.85712 	-0.000923676	-0.392866  	-0.0870575 	-0.374927  	-0.075     	-0.372031  
  2.85748 	-0.000920137	-0.392463  	-0.0870592 	-0.37456   	-0.075     	-0.371671  
  2.85784 	-0.000916608	-0.392059  	-0.0870609 	-0.374193  	-0.075     	-0.371311  
  2.8582  	-0.00091309	-0.391656  	-0.0870626 	-0.373827  	-0.075     	-0.370951  
  2.85856 	-0.000909582	-0.391253  	-0.0870643 	-0.37346   	-0.075     	-0.370591  
  2.85892 	-0.000906085	-0.39085   	-0.087066  	-0.373093  	-0.075     	-0.370231  
  2.85928 	-0.000902598	-0.390447  	-0.0870676 	-0.372727  	-0.075     	-0.369871  
  2.85964 	-0.000899121	-0.390045  	-0.0870693 	-0.37236   	-0.075     	-0.369511  
  2.86    	-0.000895654	-0.389642  	-0.0870709 	-0.371993  	-0.075     	-0.369151  
  2.86036 	-0.000892198	-0.389239  	-0.0870725 	-0.371627  	-0.075     	-0.368791  
  2.86072 	-0.000888752	-0.388836  	-0.0870741 	-0.37126   	-0.075     	-0.368431  
  2.86108 	-0.000885316	-0.388434  	-0.0870758 	-0.370893  	-0.075     	-0.368071  
  2.86144 	-0.000881891	-0.388031  	-0.0870774 	-0.370527  	-0.075     	-0.367711  
  2.8618  	-0.000878476	-0.387628  	-0.0870789 	-0.37016   	-0.075     	-0.367351  
  2.86216 	-0.00087507	-0.387226  	-0.0870805 	-0.369794  	-0.075     	-0.366991  
  2.86252 	-0.000871676	-0.386823  	-0.0870821 	-0.369427  	-0.075     	-0.366631  
  2.86288 	-0.000868291	-0.386421  	-0.0870837 	-0.36906   	-0.075     	-0.366271  
  2.86324 	-0.000864916	-0.386019  	-0.0870852 	-0.368694  	-0.075     	-0.365911  
  2.8636  	-0.000861551	-0.385616  	-0.0870867 	-0.368327  	-0.075     	-0.365551  
  2.86396 	-0.000858197	-0.385214  	-0.0870883 	-0.36796   	-0.075     	-0.365191  
  2.86432 	-0.000854853	-0.384812  	-0.0870898 	-0.367594  	-0.075     	-0.364831  
  2.86468 	-0.000851518	-0.38441   	-0.0870913 	-0.367227  	-0.075     	-0.364471  
  2.86504 	-0.000848194	-0.384008  	-0.0870928 	-0.366861  	-0.075     	-0.364111  
  2.8654  	-0.000844879	-0.383605  	-0.0870943 	-0.366494  	-0.075     	-0.363751  
  2.86576 	-0.000841575	-0.383203  	-0.0870958 	-0.366128  	-0.075     	-0.363391  
  2.86612 	-0.000838281	-0.382802  	-0.0870973 	-0.365761  	-0.075     	-0.363031  
  2.86648 	-0.000834996	-0.3824    	-0.0870987 	-0.365394  	-0.075     	-0.362671  
  2.86684 	-0.000831722	-0.381998  	-0.0871002 	-0.365028  	-0.075     	-0.362311  
  2.8672  	-0.000828457	-0.381596  	-0.0871017 	-0.364661  	-0.075     	-0.361951  
  2.86756 	-0.000825202	-0.381194  	-0.0871031 	-0.364295  	-0.075     	-0.361591  
  2.86792 	-0.000821958	-0.380793  	-0.0871045 	-0.363928  	-0.075     	-0.361231  
  2.86828 	-0.000818723	-0.380391  	-0.0871059 	-0.363562  	-0.075     	-0.360871  
  2.86864 	-0.000815497	-0.379989  	-0.0871074 	-0.363195  	-0.075     	-0.360511  
  2.869   	-0.000812282	-0.379588  	-0.0871088 	-0.362829  	-0.075     	-0.360151  
  2.86936 	-0.000809076	-0.379186  	-0.0871102 	-0.362462  	-0.075     	-0.359791  
  2.86972 	-0.000805881	-0.378785  	-0.0871115 	-0.362096  	-0.075     	-0.359431  
  2.87008 	-0.000802695	-0.378384  	-0.0871129 	-0.361729  	-0.075     	-0.359071  
  2.87044 	-0.000799518	-0.377982  	-0.0871143 	-0.361363  	-0.075     	-0.358711  
  2.8708  	-0.000796352	-0.377581  	-0.0871156 	-0.360996  	-0.075     	-0.358351  
  2.87116 	-0.000793195	-0.37718   	-0.087117  	-0.36063   	-0.075     	-0.357991  
  2.87152 	-0.000790048	-0.376779  	-0.0871183 	-0.360263  	-0.075     	-0.357631  
  2.87188 	-0.00078691	-0.376377  	-0.0871197 	-0.359897  	-0.075     	-0.357271  
  2.87224 	-0.000783782	-0.375976  	-0.087121  	-0.35953   	-0.075     	-0.356911  
  2.8726  	-0.000780664	-0.375575  	-0.0871223 	-0.359164  	-0.075     	-0.356551  
  2.87296 	-0.000777555	-0.375174  	-0.0871236 	-0.358797  	-0.075     	-0.356191  
  2.87332 	-0.000774456	-0.374774  	-0.0871249 	-0.358431  	-0.075     	-0.355831  
  2.87368 	-0.000771367	-0.374373  	-0.0871262 	-0.358064  	-0.075     	-0.355471  
  2.87404 	-0.000768287	-0.373972  	-0.0871275 	-0.357698  	-0.075     	-0.355111  
  2.8744  	-0.000765216	-0.373571  	-0.0871287 	-0.357331  	-0.075     	-0.354751  
  2.87476 	-0.000762155	-0.37317   	-0.08713   	-0.356965  	-0.075     	-0.354391  
  2.87512 	-0.000759104	-0.37277   	-0.0871312 	-0.356599  	-0.075     	-0.354031  
  2.87548 	-0.000756062	-0.372369  	-0.0871325 	-0.356232  	-0.075     	-0.353671  
  2.87584 	-0.000753029	-0.371969  	-0.0871337 	-0.355866  	-0.075     	-0.353311  
  2.8762  	-0.000750006	-0.371568  	-0.0871349 	-0.355499  	-0.075     	-0.352951  
  2.87656 	-0.000746992	-0.371168  	-0.0871361 	-0.355133  	-0.075     	-0.352591  
  2.87692 	-0.000743988	-0.370767  	-0.0871373 	-0.354766  	-0.075     	-0.352231  
  2.87728 	-0.000740993	-0.370367  	-0.0871385 	-0.3544    	-0.075     	-0.351871  
  2.87764 	-0.000738007	-0.369967  	-0.0871397 	-0.354034  	-0.075     	-0.351511  
  2.878   	-0.000735031	-0.369566  	-0.0871409 	-0.353667  	-0.075     	-0.351151  
  2.87836 	-0.000732064	-0.369166  	-0.0871421 	-0.353301  	-0.075     	-0.350791  
  2.87872 	-0.000729106	-0.368766  	-0.0871433 	-0.352934  	-0.075     	-0.350431  
  2.87908 	-0.000726158	-0.368366  	-0.0871444 	-0.352568  	-0.075     	-0.350071  
  2.87944 	-0.000723218	-0.367966  	-0.0871456 	-0.352202  	-0.075     	-0.349711  
  2.8798  	-0.000720288	-0.367566  	-0.0871467 	-0.351835  	-0.075     	-0.349351  
  2.88016 	-0.000717368	-0.367166  	-0.0871478 	-0.351469  	-0.075     	-0.348991  
  2.88052 	-0.000714456	-0.366766  	-0.0871489 	-0.351103  	-0.075     	-0.348631  
  2.88088 	-0.000711554	-0.366366  	-0.0871501 	-0.350736  	-0.075     	-0.348271  
  2.88124 	-0.000708661	-0.365966  	-0.0871512 	-0.35037   	-0.075     	-0.347911  
  2.8816  	-0.000705776	-0.365567  	-0.0871523 	-0.350004  	-0.075     	-0.347551  
  2.88196 	-0.000702901	-0.365167  	-0.0871533 	-0.349637  	-0.075     	-0.347191  
  2.88232 	-0.000700036	-0.364767  	-0.0871544 	-0.349271  	-0.075     	-0.346831  
  2.88268 	-0.000697179	-0.364368  	-0.0871555 	-0.348905  	-0.075     	-0.346471  
  2.88304 	-0.000694331	-0.363968  	-0.0871566 	-0.348538  	-0.075     	-0.346111  
  2.8834  	-0.000691492	-0.363569  	-0.0871576 	-0.348172  	-0.075     	-0.345751  
  2.88376 	-0.000688663	-0.363169  	-0.0871586 	-0.347806  	-0.075     	-0.345391  
  2.88412 	-0.000685842	-0.36277   	-0.0871597 	-0.34744   	-0.075     	-0.345031  
  2.88448 	-0.00068303	-0.362371  	-0.0871607 	-0.347073  	-0.075     	-0.344671  
  2.88484 	-0.000680228	-0.361971  	-0.0871617 	-0.346707  	-0.075     	-0.344311  
  2.8852  	-0.000677434	-0.361572  	-0.0871627 	-0.346341  	-0.075     	-0.343951  
  2.88556 	-0.000674649	-0.361173  	-0.0871637 	-0.345974  	-0.075     	-0.343591  
  2.88592 	-0.000671873	-0.360774  	-0.0871647 	-0.345608  	-0.075     	-0.343231  
  2.88628 	-0.000669106	-0.360375  	-0.0871657 	-0.345242  	-0.075     	-0.342871  
  2.88664 	-0.000666348	-0.359976  	-0.0871667 	-0.344876  	-0.075     	-0.342511  
  2.887   	-0.000663598	-0.359577  	-0.0871677 	-0.344509  	-0.075     	-0.342151  
  2.88736 	-0.000660858	-0.359178  	-0.0871686 	-0.344143  	-0.075     	-0.341791  
  2.88772 	-0.000658126	-0.358779  	-0.0871696 	-0.343777  	-0.075     	-0.341431  
  2.88808 	-0.000655403	-0.35838   	-0.0871705 	-0.343411  	-0.075     	-0.341071  
  2.88844 	-0.000652689	-0.357981  	-0.0871715 	-0.343045  	-0.075     	-0.340711  
  2.8888  	-0.000649984	-0.357583  	-0.0871724 	-0.342678  	-0.075     	-0.340351  
  2.88916 	-0.000647287	-0.357184  	-0.0871733 	-0.342312  	-0.075     	-0.339991  
  2.88952 	-0.000644599	-0.356785  	-0.0871742 	-0.341946  	-0.075     	-0.339631  
  2.88988 	-0.00064192	-0.356387  	-0.0871752 	-0.34158   	-0.075     	-0.339271  
  2.89024 	-0.000639249	-0.355988  	-0.087176  	-0.341214  	-0.075     	-0.338911  
  2.8906  	-0.000636587	-0.35559   	-0.0871769 	-0.340847  	-0.075     	-0.338551  
  2.89096 	-0.000633934	-0.355191  	-0.0871778 	-0.340481  	-0.075     	-0.338191  
  2.89132 	-0.00063129	-0.354793  	-0.0871787 	-0.340115  	-0.075     	-0.337831  
  2.89168 	-0.000628653	-0.354395  	-0.0871796 	-0.339749  	-0.075     	-0.337471  
  2.89204 	-0.000626026	-0.353996  	-0.0871804 	-0.339383  	-0.075     	-0.337111  
  2.8924  	-0.000623407	-0.353598  	-0.0871813 	-0.339017  	-0.075     	-0.336751  
  2.89276 	-0.000620797	-0.3532    	-0.0871821 	-0.33865   	-0.075     	-0.336391  
  2.89312 	-0.000618195	-0.352802  	-0.0871829 	-0.338284  	-0.075     	-0.336031  
  2.89348 	-0.000615602	-0.352404  	-0.0871838 	-0.337918  	-0.075     	-0.335671  
  2.89384 	-0.000613017	-0.352006  	-0.0871846 	-0.337552  	-0.075     	-0.335311  
  2.8942  	-0.00061044	-0.351608  	-0.0871854 	-0.337186  	-0.075     	-0.334951  
  2.89456 	-0.000607873	-0.35121   	-0.0871862 	-0.33682   	-0.075     	-0.334591  
  2.89492 	-0.000605313	-0.350812  	-0.087187  	-0.336454  	-0.075     	-0.334231  
  2.89528 	-0.000602762	-0.350414  	-0.0871878 	-0.336088  	-0.075     	-0.333871  
  2.89564 	-0.000600219	-0.350016  	-0.0871886 	-0.335722  	-0.075     	-0.333511  
  2.896   	-0.000597685	-0.349619  	-0.0871893 	-0.335355  	-0.075     	-0.333151  
  2.89636 	-0.000595159	-0.349221  	-0.0871901 	-0.334989  	-0.075     	-0.332791  
  2.89672 	-0.000592642	-0.348823  	-0.0871909 	-0.334623  	-0.075     	-0.332431  
  2.89708 	-0.000590132	-0.348426  	-0.0871916 	-0.334257  	-0.075     	-0.332071  
  2.89744 	-0.000587631	-0.348028  	-0.0871924 	-0.333891  	-0.075     	-0.331711  
  2.8978  	-0.000585139	-0.347631  	-0.0871931 	-0.333525  	-0.075     	-0.331351  
  2.89816 	-0.000582654	-0.347233  	-0.0871938 	-0.333159  	-0.075     	-0.330991  
  2.89852 	-0.000580178	-0.346836  	-0.0871945 	-0.332793  	-0.075     	-0.330631  
  2.89888 	-0.00057771	-0.346438  	-0.0871952 	-0.332427  	-0.075     	-0.330271  
  2.89924 	-0.00057525	-0.346041  	-0.0871959 	-0.332061  	-0.075     	-0.329911  
  2.8996  	-0.000572799	-0.345644  	-0.0871966 	-0.331695  	-0.075     	-0.329551  
  2.89996 	-0.000570355	-0.345247  	-0.0871973 	-0.331329  	-0.075     	-0.329191  
  2.90032 	-0.00056792	-0.34485   	-0.087198  	-0.330963  	-0.075     	-0.328831  
  2.90068 	-0.000565493	-0.344452  	-0.0871987 	-0.330597  	-0.075     	-0.328471  
  2.90104 	-0.000563074	-0.344055  	-0.0871993 	-0.330231  	-0.075     	-0.328111  
  2.9014  	-0.000560663	-0.343658  	-0.0872    	-0.329865  	-0.075     	-0.327751  
  2.90176 	-0.00055826	-0.343261  	-0.0872007 	-0.329499  	-0.075     	-0.327391  
  2.90212 	-0.000555865	-0.342865  	-0.0872013 	-0.329133  	-0.075     	-0.327031  
  2.90248 	-0.000553479	-0.342468  	-0.0872019 	-0.328767  	-0.075     	-0.326671  
  2.90284 	-0.0005511 	-0.342071  	-0.0872026 	-0.328401  	-0.075     	-0.326311  
  2.9032  	-0.000548729	-0.341674  	-0.0872032 	-0.328035  	-0.075     	-0.325951  
  2.90356 	-0.000546367	-0.341277  	-0.0872038 	-0.327669  	-0.075     	-0.325591  
  2.90392 	-0.000544012	-0.340881  	-0.0872044 	-0.327303  	-0.075     	-0.325231  
  2.90428 	-0.000541665	-0.340484  	-0.087205  	-0.326937  	-0.075     	-0.324871  
  2.90464 	-0.000539326	-0.340088  	-0.0872056 	-0.326571  	-0.075     	-0.324511  
  2.905   	-0.000536995	-0.339691  	-0.0872062 	-0.326205  	-0.075     	-0.324151  
  2.90536 	-0.000534672	-0.339295  	-0.0872068 	-0.325839  	-0.075     	-0.323791  
  2.90572 	-0.000532357	-0.338898  	-0.0872073 	-0.325474  	-0.075     	-0.323431  
  2.90608 	-0.000530049	-0.338502  	-0.0872079 	-0.325108  	-0.075     	-0.323071  
  2.90644 	-0.00052775	-0.338106  	-0.0872085 	-0.324742  	-0.075     	-0.322711  
  2.9068  	-0.000525458	-0.337709  	-0.087209  	-0.324376  	-0.075     	-0.322351  
  2.90716 	-0.000523174	-0.337313  	-0.0872095 	-0.32401   	-0.075     	-0.321991  
  2.90752 	-0.000520898	-0.336917  	-0.0872101 	-0.323644  	-0.075     	-0.321631  
  2.90788 	-0.00051863	-0.336521  	-0.0872106 	-0.323278  	-0.075     	-0.321271  
  2.90824 	-0.000516369	-0.336125  	-0.0872111 	-0.322912  	-0.075     	-0.320911  
  2.9086  	-0.000514116	-0.335729  	-0.0872116 	-0.322546  	-0.075     	-0.320551  
  2.90896 	-0.000511871	-0.335333  	-0.0872121 	-0.322181  	-0.075     	-0.320191  
  2.90932 	-0.000509634	-0.334937  	-0.0872126 	-0.321815  	-0.075     	-0.319831  
  2.90968 	-0.000507404	-0.334541  	-0.0872131 	-0.321449  	-0.075     	-0.319471  
  2.91004 	-0.000505182	-0.334145  	-0.0872136 	-0.321083  	-0.075     	-0.319111  
  2.9104  	-0.000502967	-0.333749  	-0.0872141 	-0.320717  	-0.075     	-0.318751  
  2.91076 	-0.00050076	-0.333354  	-0.0872146 	-0.320351  	-0.075     	-0.318391  
  2.91112 	-0.000498561	-0.332958  	-0.087215  	-0.319986  	-0.075     	-0.318031  
  2.91148 	-0.000496369	-0.332562  	-0.0872155 	-0.31962   	-0.075     	-0.317671  
  2.91184 	-0.000494185	-0.332167  	-0.0872159 	-0.319254  	-0.075     	-0.317311  
  2.9122  	-0.000492008	-0.331771  	-0.0872164 	-0.318888  	-0.075     	-0.316951  
  2.91256 	-0.000489839	-0.331376  	-0.0872168 	-0.318522  	-0.075     	-0.316591  
  2.91292 	-0.000487678	-0.33098   	-0.0872173 	-0.318157  	-0.075     	-0.316231  
  2.91328 	-0.000485523	-0.330585  	-0.0872177 	-0.317791  	-0.075     	-0.315871  
  2.91364 	-0.000483377	-0.330189  	-0.0872181 	-0.317425  	-0.075     	-0.315511  
  2.914   	-0.000481238	-0.329794  	-0.0872185 	-0.317059  	-0.075     	-0.315151  
  2.91436 	-0.000479106	-0.329399  	-0.0872189 	-0.316694  	-0.075     	-0.314791  
  2.91472 	-0.000476982	-0.329004  	-0.0872193 	-0.316328  	-0.075     	-0.314431  
  2.91508 	-0.000474865	-0.328608  	-0.0872197 	-0.315962  	-0.075     	-0.314071  
  2.91544 	-0.000472755	-0.328213  	-0.0872201 	-0.315596  	-0.075     	-0.313711  
  2.9158  	-0.000470653	-0.327818  	-0.0872204 	-0.315231  	-0.075     	-0.313351  
  2.91616 	-0.000468558	-0.327423  	-0.0872208 	-0.314865  	-0.075     	-0.312991  
  2.91652 	-0.000466471	-0.327028  	-0.0872212 	-0.314499  	-0.075     	-0.312631  
  2.91688 	-0.00046439	-0.326633  	-0.0872215 	-0.314133  	-0.075     	-0.312271  
  2.91724 	-0.000462317	-0.326239  	-0.0872219 	-0.313768  	-0.075     	-0.311911  
  2.9176  	-0.000460252	-0.325844  	-0.0872222 	-0.313402  	-0.075     	-0.311551  
  2.91796 	-0.000458193	-0.325449  	-0.0872226 	-0.313036  	-0.075     	-0.311191  
  2.91832 	-0.000456142	-0.325054  	-0.0872229 	-0.312671  	-0.075     	-0.310831  
  2.91868 	-0.000454098	-0.32466   	-0.0872232 	-0.312305  	-0.075     	-0.310471  
  2.91904 	-0.000452062	-0.324265  	-0.0872235 	-0.311939  	-0.075     	-0.310111  
  2.9194  	-0.000450032	-0.32387   	-0.0872238 	-0.311574  	-0.075     	-0.309751  
  2.91976 	-0.00044801	-0.323476  	-0.0872241 	-0.311208  	-0.075     	-0.309391  
  2.92012 	-0.000445995	-0.323081  	-0.0872244 	-0.310842  	-0.075     	-0.309031  
  2.92048 	-0.000443986	-0.322687  	-0.0872247 	-0.310477  	-0.075     	-0.308671  
  2.92084 	-0.000441985	-0.322292  	-0.087225  	-0.310111  	-0.075     	-0.308311  
  2.9212  	-0.000439992	-0.321898  	-0.0872253 	-0.309745  	-0.075     	-0.307951  
  2.92156 	-0.000438005	-0.321504  	-0.0872256 	-0.30938   	-0.075     	-0.307591  
  2.92192 	-0.000436025	-0.32111   	-0.0872258 	-0.309014  	-0.075     	-0.307231  
  2.92228 	-0.000434052	-0.320715  	-0.0872261 	-0.308649  	-0.075     	-0.306871  
  2.92264 	-0.000432087	-0.320321  	-0.0872263 	-0.308283  	-0.075     	-0.306511  
  2.923   	-0.000430128	-0.319927  	-0.0872266 	-0.307917  	-0.075     	-0.306151  
  2.92336 	-0.000428176	-0.319533  	-0.0872268 	-0.307552  	-0.075     	-0.305791  
  2.92372 	-0.000426232	-0.319139  	-0.087227  	-0.307186  	-0.075     	-0.305431  
  2.92408 	-0.000424294	-0.318745  	-0.0872273 	-0.306821  	-0.075     	-0.305071  
  2.92444 	-0.000422363	-0.318351  	-0.0872275 	-0.306455  	-0.075     	-0.304711  
  2.9248  	-0.000420439	-0.317957  	-0.0872277 	-0.30609   	-0.075     	-0.304351  
  2.92516 	-0.000418522	-0.317563  	-0.0872279 	-0.305724  	-0.075     	-0.303991  
  2.92552 	-0.000416612	-0.31717   	-0.0872281 	-0.305358  	-0.075     	-0.303631  
  2.92588 	-0.000414709	-0.316776  	-0.0872283 	-0.304993  	-0.075     	-0.303271  
  2.92624 	-0.000412813	-0.316382  	-0.0872285 	-0.304627  	-0.075     	-0.302911  
  2.9266  	-0.000410923	-0.315989  	-0.0872287 	-0.304262  	-0.075     	-0.302551  
  2.92696 	-0.00040904	-0.315595  	-0.0872289 	-0.303896  	-0.075     	-0.302191  
